id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto,departamento,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47675,SALAMINA,Departamental,19980010,4,PINEDO,CAMPO,JOSE LUIS,1465,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47675,SALAMINA,Departamental,20050002,5,DIAZ GRANADOS,VELASQUEZ,OMAR RICARDO,1955,1
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47675,SALAMINA,Departamental,20050001,6,TOVAR,PENA,VILBRUN EDWARD,29,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47675,SALAMINA,Departamental,,997,TARJETAS NO MARCADAS,,,829,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47675,SALAMINA,Departamental,,998,VOTOS NULOS,,,81,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47675,SALAMINA,Departamental,,999,VOTOS EN BLANCO,,,119,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47692,SAN SEBASTIAN DE BUENAVISTA,Departamental,20060003,1,BORNACELLI,GUERRERO,ROBERTO RAFAEL,11,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47692,SAN SEBASTIAN DE BUENAVISTA,Departamental,19930001,2,ORDONEZ,VIVES,ALVARO ANTONIO,24,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47692,SAN SEBASTIAN DE BUENAVISTA,Departamental,20020007,3,HANI,JIMENO,ELIAS JOSE,34,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47692,SAN SEBASTIAN DE BUENAVISTA,Departamental,19980010,4,PINEDO,CAMPO,JOSE LUIS,3020,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47692,SAN SEBASTIAN DE BUENAVISTA,Departamental,20050002,5,DIAZ GRANADOS,VELASQUEZ,OMAR RICARDO,3069,1
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47692,SAN SEBASTIAN DE BUENAVISTA,Departamental,20050001,6,TOVAR,PENA,VILBRUN EDWARD,106,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47692,SAN SEBASTIAN DE BUENAVISTA,Departamental,,997,TARJETAS NO MARCADAS,,,542,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47692,SAN SEBASTIAN DE BUENAVISTA,Departamental,,998,VOTOS NULOS,,,71,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47692,SAN SEBASTIAN DE BUENAVISTA,Departamental,,999,VOTOS EN BLANCO,,,100,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47703,SAN ZENON,Departamental,20060003,1,BORNACELLI,GUERRERO,ROBERTO RAFAEL,15,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47703,SAN ZENON,Departamental,19930001,2,ORDONEZ,VIVES,ALVARO ANTONIO,38,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47703,SAN ZENON,Departamental,20020007,3,HANI,JIMENO,ELIAS JOSE,28,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47703,SAN ZENON,Departamental,19980010,4,PINEDO,CAMPO,JOSE LUIS,1398,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47703,SAN ZENON,Departamental,20050002,5,DIAZ GRANADOS,VELASQUEZ,OMAR RICARDO,1778,1
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47703,SAN ZENON,Departamental,20050001,6,TOVAR,PENA,VILBRUN EDWARD,108,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47703,SAN ZENON,Departamental,,997,TARJETAS NO MARCADAS,,,636,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47703,SAN ZENON,Departamental,,998,VOTOS NULOS,,,82,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47703,SAN ZENON,Departamental,,999,VOTOS EN BLANCO,,,50,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47707,SANTA ANA,Departamental,20060003,1,BORNACELLI,GUERRERO,ROBERTO RAFAEL,31,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47707,SANTA ANA,Departamental,19930001,2,ORDONEZ,VIVES,ALVARO ANTONIO,87,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47707,SANTA ANA,Departamental,20020007,3,HANI,JIMENO,ELIAS JOSE,25,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47707,SANTA ANA,Departamental,19980010,4,PINEDO,CAMPO,JOSE LUIS,3991,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47707,SANTA ANA,Departamental,20050002,5,DIAZ GRANADOS,VELASQUEZ,OMAR RICARDO,3160,1
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47707,SANTA ANA,Departamental,20050001,6,TOVAR,PENA,VILBRUN EDWARD,126,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47707,SANTA ANA,Departamental,,997,TARJETAS NO MARCADAS,,,963,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47707,SANTA ANA,Departamental,,998,VOTOS NULOS,,,103,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47707,SANTA ANA,Departamental,,999,VOTOS EN BLANCO,,,247,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47720,SANTA BARBARA DE PINTO,Departamental,20060003,1,BORNACELLI,GUERRERO,ROBERTO RAFAEL,11,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47720,SANTA BARBARA DE PINTO,Departamental,19930001,2,ORDONEZ,VIVES,ALVARO ANTONIO,91,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47720,SANTA BARBARA DE PINTO,Departamental,20020007,3,HANI,JIMENO,ELIAS JOSE,11,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47720,SANTA BARBARA DE PINTO,Departamental,19980010,4,PINEDO,CAMPO,JOSE LUIS,2071,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47720,SANTA BARBARA DE PINTO,Departamental,20050002,5,DIAZ GRANADOS,VELASQUEZ,OMAR RICARDO,1128,1
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47720,SANTA BARBARA DE PINTO,Departamental,20050001,6,TOVAR,PENA,VILBRUN EDWARD,25,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47720,SANTA BARBARA DE PINTO,Departamental,,997,TARJETAS NO MARCADAS,,,744,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47720,SANTA BARBARA DE PINTO,Departamental,,998,VOTOS NULOS,,,60,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47720,SANTA BARBARA DE PINTO,Departamental,,999,VOTOS EN BLANCO,,,70,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47745,SITIONUEVO,Departamental,20060003,1,BORNACELLI,GUERRERO,ROBERTO RAFAEL,77,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47745,SITIONUEVO,Departamental,19930001,2,ORDONEZ,VIVES,ALVARO ANTONIO,202,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47745,SITIONUEVO,Departamental,20020007,3,HANI,JIMENO,ELIAS JOSE,147,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47745,SITIONUEVO,Departamental,19980010,4,PINEDO,CAMPO,JOSE LUIS,1838,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47745,SITIONUEVO,Departamental,20050002,5,DIAZ GRANADOS,VELASQUEZ,OMAR RICARDO,2283,1
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47745,SITIONUEVO,Departamental,20050001,6,TOVAR,PENA,VILBRUN EDWARD,80,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47745,SITIONUEVO,Departamental,,997,TARJETAS NO MARCADAS,,,2889,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47745,SITIONUEVO,Departamental,,998,VOTOS NULOS,,,178,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47745,SITIONUEVO,Departamental,,999,VOTOS EN BLANCO,,,597,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47798,TENERIFE,Departamental,20060003,1,BORNACELLI,GUERRERO,ROBERTO RAFAEL,11,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47798,TENERIFE,Departamental,19930001,2,ORDONEZ,VIVES,ALVARO ANTONIO,300,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47798,TENERIFE,Departamental,20020007,3,HANI,JIMENO,ELIAS JOSE,15,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47798,TENERIFE,Departamental,19980010,4,PINEDO,CAMPO,JOSE LUIS,727,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47798,TENERIFE,Departamental,20050002,5,DIAZ GRANADOS,VELASQUEZ,OMAR RICARDO,3719,1
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47798,TENERIFE,Departamental,20050001,6,TOVAR,PENA,VILBRUN EDWARD,65,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47798,TENERIFE,Departamental,,997,TARJETAS NO MARCADAS,,,751,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47798,TENERIFE,Departamental,,998,VOTOS NULOS,,,137,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47798,TENERIFE,Departamental,,999,VOTOS EN BLANCO,,,83,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47960,ZAPAYAN,Departamental,20060003,1,BORNACELLI,GUERRERO,ROBERTO RAFAEL,27,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47960,ZAPAYAN,Departamental,19930001,2,ORDONEZ,VIVES,ALVARO ANTONIO,99,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47960,ZAPAYAN,Departamental,20020007,3,HANI,JIMENO,ELIAS JOSE,13,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47960,ZAPAYAN,Departamental,19980010,4,PINEDO,CAMPO,JOSE LUIS,1831,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47960,ZAPAYAN,Departamental,20050002,5,DIAZ GRANADOS,VELASQUEZ,OMAR RICARDO,1592,1
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47960,ZAPAYAN,Departamental,20050001,6,TOVAR,PENA,VILBRUN EDWARD,16,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47960,ZAPAYAN,Departamental,,997,TARJETAS NO MARCADAS,,,383,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47960,ZAPAYAN,Departamental,,998,VOTOS NULOS,,,136,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47960,ZAPAYAN,Departamental,,999,VOTOS EN BLANCO,,,32,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47980,ZONA BANANERA,Departamental,20060003,1,BORNACELLI,GUERRERO,ROBERTO RAFAEL,62,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47980,ZONA BANANERA,Departamental,19930001,2,ORDONEZ,VIVES,ALVARO ANTONIO,525,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47980,ZONA BANANERA,Departamental,20020007,3,HANI,JIMENO,ELIAS JOSE,444,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47980,ZONA BANANERA,Departamental,19980010,4,PINEDO,CAMPO,JOSE LUIS,4389,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47980,ZONA BANANERA,Departamental,20050002,5,DIAZ GRANADOS,VELASQUEZ,OMAR RICARDO,7485,1
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47980,ZONA BANANERA,Departamental,20050001,6,TOVAR,PENA,VILBRUN EDWARD,307,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47980,ZONA BANANERA,Departamental,,997,TARJETAS NO MARCADAS,,,3896,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47980,ZONA BANANERA,Departamental,,998,VOTOS NULOS,,,433,0
420070014,2007,Gobernación,Octubre 28,47,MAGDALENA,47980,ZONA BANANERA,Departamental,,999,VOTOS EN BLANCO,,,858,0
420070015,2007,Gobernación,Octubre 28,50,META,50001,VILLAVICENCIO,Departamental,20100064,1,CORREAL,CORREAL,JORGE ALBERO JAVIER,929,0
420070015,2007,Gobernación,Octubre 28,50,META,50001,VILLAVICENCIO,Departamental,18490002,2,VACA,RODRIGUEZ,CARLOS ENRIQUE,909,0
420070015,2007,Gobernación,Octubre 28,50,META,50001,VILLAVICENCIO,Departamental,20050002,3,VASQUEZ,SANCHEZ,DARIO,65144,1
420070015,2007,Gobernación,Octubre 28,50,META,50001,VILLAVICENCIO,Departamental,20050001,4,ALVAREZ,COHECHA,EUDORO,6601,0
420070015,2007,Gobernación,Octubre 28,50,META,50001,VILLAVICENCIO,Departamental,20070384,5,MARTINEZ,ARISTIZABAL,MARITZA,59469,0
420070015,2007,Gobernación,Octubre 28,50,META,50001,VILLAVICENCIO,Departamental,,997,TARJETAS NO MARCADAS,,,4693,0
420070015,2007,Gobernación,Octubre 28,50,META,50001,VILLAVICENCIO,Departamental,,998,VOTOS NULOS,,,3136,0
420070015,2007,Gobernación,Octubre 28,50,META,50001,VILLAVICENCIO,Departamental,,999,VOTOS EN BLANCO,,,8863,0
420070015,2007,Gobernación,Octubre 28,50,META,50006,ACACIAS,Departamental,20100064,1,CORREAL,CORREAL,JORGE ALBERO JAVIER,47,0
420070015,2007,Gobernación,Octubre 28,50,META,50006,ACACIAS,Departamental,18490002,2,VACA,RODRIGUEZ,CARLOS ENRIQUE,244,0
420070015,2007,Gobernación,Octubre 28,50,META,50006,ACACIAS,Departamental,20050002,3,VASQUEZ,SANCHEZ,DARIO,13437,1
420070015,2007,Gobernación,Octubre 28,50,META,50006,ACACIAS,Departamental,20050001,4,ALVAREZ,COHECHA,EUDORO,491,0
420070015,2007,Gobernación,Octubre 28,50,META,50006,ACACIAS,Departamental,20070384,5,MARTINEZ,ARISTIZABAL,MARITZA,8074,0
420070015,2007,Gobernación,Octubre 28,50,META,50006,ACACIAS,Departamental,,997,TARJETAS NO MARCADAS,,,1181,0
420070015,2007,Gobernación,Octubre 28,50,META,50006,ACACIAS,Departamental,,998,VOTOS NULOS,,,548,0
420070015,2007,Gobernación,Octubre 28,50,META,50006,ACACIAS,Departamental,,999,VOTOS EN BLANCO,,,973,0
420070015,2007,Gobernación,Octubre 28,50,META,50110,BARRANCA DE UPIA,Departamental,20100064,1,CORREAL,CORREAL,JORGE ALBERO JAVIER,3,0
420070015,2007,Gobernación,Octubre 28,50,META,50110,BARRANCA DE UPIA,Departamental,18490002,2,VACA,RODRIGUEZ,CARLOS ENRIQUE,9,0
420070015,2007,Gobernación,Octubre 28,50,META,50110,BARRANCA DE UPIA,Departamental,20050002,3,VASQUEZ,SANCHEZ,DARIO,609,1
420070015,2007,Gobernación,Octubre 28,50,META,50110,BARRANCA DE UPIA,Departamental,20050001,4,ALVAREZ,COHECHA,EUDORO,18,0
420070015,2007,Gobernación,Octubre 28,50,META,50110,BARRANCA DE UPIA,Departamental,20070384,5,MARTINEZ,ARISTIZABAL,MARITZA,956,0
420070015,2007,Gobernación,Octubre 28,50,META,50110,BARRANCA DE UPIA,Departamental,,997,TARJETAS NO MARCADAS,,,137,0
420070015,2007,Gobernación,Octubre 28,50,META,50110,BARRANCA DE UPIA,Departamental,,998,VOTOS NULOS,,,14,0
420070015,2007,Gobernación,Octubre 28,50,META,50110,BARRANCA DE UPIA,Departamental,,999,VOTOS EN BLANCO,,,42,0
420070015,2007,Gobernación,Octubre 28,50,META,50124,CABUYARO,Departamental,20100064,1,CORREAL,CORREAL,JORGE ALBERO JAVIER,9,0
420070015,2007,Gobernación,Octubre 28,50,META,50124,CABUYARO,Departamental,18490002,2,VACA,RODRIGUEZ,CARLOS ENRIQUE,1,0
420070015,2007,Gobernación,Octubre 28,50,META,50124,CABUYARO,Departamental,20050002,3,VASQUEZ,SANCHEZ,DARIO,1149,1
420070015,2007,Gobernación,Octubre 28,50,META,50124,CABUYARO,Departamental,20050001,4,ALVAREZ,COHECHA,EUDORO,17,0
420070015,2007,Gobernación,Octubre 28,50,META,50124,CABUYARO,Departamental,20070384,5,MARTINEZ,ARISTIZABAL,MARITZA,727,0
420070015,2007,Gobernación,Octubre 28,50,META,50124,CABUYARO,Departamental,,997,TARJETAS NO MARCADAS,,,112,0
420070015,2007,Gobernación,Octubre 28,50,META,50124,CABUYARO,Departamental,,998,VOTOS NULOS,,,20,0
420070015,2007,Gobernación,Octubre 28,50,META,50124,CABUYARO,Departamental,,999,VOTOS EN BLANCO,,,42,0
420070015,2007,Gobernación,Octubre 28,50,META,50223,CUBARRAL,Departamental,20100064,1,CORREAL,CORREAL,JORGE ALBERO JAVIER,1,0
420070015,2007,Gobernación,Octubre 28,50,META,50223,CUBARRAL,Departamental,18490002,2,VACA,RODRIGUEZ,CARLOS ENRIQUE,39,0
420070015,2007,Gobernación,Octubre 28,50,META,50223,CUBARRAL,Departamental,20050002,3,VASQUEZ,SANCHEZ,DARIO,1246,1
420070015,2007,Gobernación,Octubre 28,50,META,50223,CUBARRAL,Departamental,20050001,4,ALVAREZ,COHECHA,EUDORO,37,0
420070015,2007,Gobernación,Octubre 28,50,META,50223,CUBARRAL,Departamental,20070384,5,MARTINEZ,ARISTIZABAL,MARITZA,1356,0
420070015,2007,Gobernación,Octubre 28,50,META,50223,CUBARRAL,Departamental,,997,TARJETAS NO MARCADAS,,,98,0
420070015,2007,Gobernación,Octubre 28,50,META,50223,CUBARRAL,Departamental,,998,VOTOS NULOS,,,31,0
420070015,2007,Gobernación,Octubre 28,50,META,50223,CUBARRAL,Departamental,,999,VOTOS EN BLANCO,,,53,0
420070015,2007,Gobernación,Octubre 28,50,META,50226,CUMARAL,Departamental,20100064,1,CORREAL,CORREAL,JORGE ALBERO JAVIER,12,0
420070015,2007,Gobernación,Octubre 28,50,META,50226,CUMARAL,Departamental,18490002,2,VACA,RODRIGUEZ,CARLOS ENRIQUE,30,0
420070015,2007,Gobernación,Octubre 28,50,META,50226,CUMARAL,Departamental,20050002,3,VASQUEZ,SANCHEZ,DARIO,3583,1
420070015,2007,Gobernación,Octubre 28,50,META,50226,CUMARAL,Departamental,20050001,4,ALVAREZ,COHECHA,EUDORO,167,0
420070015,2007,Gobernación,Octubre 28,50,META,50226,CUMARAL,Departamental,20070384,5,MARTINEZ,ARISTIZABAL,MARITZA,3535,0
420070015,2007,Gobernación,Octubre 28,50,META,50226,CUMARAL,Departamental,,997,TARJETAS NO MARCADAS,,,229,0
420070015,2007,Gobernación,Octubre 28,50,META,50226,CUMARAL,Departamental,,998,VOTOS NULOS,,,90,0
420070015,2007,Gobernación,Octubre 28,50,META,50226,CUMARAL,Departamental,,999,VOTOS EN BLANCO,,,225,0
420070015,2007,Gobernación,Octubre 28,50,META,50245,EL CALVARIO,Departamental,20100064,1,CORREAL,CORREAL,JORGE ALBERO JAVIER,3,0
420070015,2007,Gobernación,Octubre 28,50,META,50245,EL CALVARIO,Departamental,18490002,2,VACA,RODRIGUEZ,CARLOS ENRIQUE,13,0
420070015,2007,Gobernación,Octubre 28,50,META,50245,EL CALVARIO,Departamental,20050002,3,VASQUEZ,SANCHEZ,DARIO,842,1
420070015,2007,Gobernación,Octubre 28,50,META,50245,EL CALVARIO,Departamental,20050001,4,ALVAREZ,COHECHA,EUDORO,6,0
420070015,2007,Gobernación,Octubre 28,50,META,50245,EL CALVARIO,Departamental,20070384,5,MARTINEZ,ARISTIZABAL,MARITZA,314,0
420070015,2007,Gobernación,Octubre 28,50,META,50245,EL CALVARIO,Departamental,,997,TARJETAS NO MARCADAS,,,59,0
420070015,2007,Gobernación,Octubre 28,50,META,50245,EL CALVARIO,Departamental,,998,VOTOS NULOS,,,15,0
420070015,2007,Gobernación,Octubre 28,50,META,50245,EL CALVARIO,Departamental,,999,VOTOS EN BLANCO,,,20,0
420070015,2007,Gobernación,Octubre 28,50,META,50251,EL CASTILLO,Departamental,20100064,1,CORREAL,CORREAL,JORGE ALBERO JAVIER,4,0
420070015,2007,Gobernación,Octubre 28,50,META,50251,EL CASTILLO,Departamental,18490002,2,VACA,RODRIGUEZ,CARLOS ENRIQUE,16,0
420070015,2007,Gobernación,Octubre 28,50,META,50251,EL CASTILLO,Departamental,20050002,3,VASQUEZ,SANCHEZ,DARIO,1551,1
420070015,2007,Gobernación,Octubre 28,50,META,50251,EL CASTILLO,Departamental,20050001,4,ALVAREZ,COHECHA,EUDORO,79,0
420070015,2007,Gobernación,Octubre 28,50,META,50251,EL CASTILLO,Departamental,20070384,5,MARTINEZ,ARISTIZABAL,MARITZA,879,0
420070015,2007,Gobernación,Octubre 28,50,META,50251,EL CASTILLO,Departamental,,997,TARJETAS NO MARCADAS,,,169,0
420070015,2007,Gobernación,Octubre 28,50,META,50251,EL CASTILLO,Departamental,,998,VOTOS NULOS,,,21,0
420070015,2007,Gobernación,Octubre 28,50,META,50251,EL CASTILLO,Departamental,,999,VOTOS EN BLANCO,,,33,0
420070015,2007,Gobernación,Octubre 28,50,META,50270,EL DORADO,Departamental,18490002,2,VACA,RODRIGUEZ,CARLOS ENRIQUE,9,0
420070015,2007,Gobernación,Octubre 28,50,META,50270,EL DORADO,Departamental,20050002,3,VASQUEZ,SANCHEZ,DARIO,716,1
420070015,2007,Gobernación,Octubre 28,50,META,50270,EL DORADO,Departamental,20050001,4,ALVAREZ,COHECHA,EUDORO,10,0
420070015,2007,Gobernación,Octubre 28,50,META,50270,EL DORADO,Departamental,20070384,5,MARTINEZ,ARISTIZABAL,MARITZA,701,0
420070015,2007,Gobernación,Octubre 28,50,META,50270,EL DORADO,Departamental,,997,TARJETAS NO MARCADAS,,,47,0
420070015,2007,Gobernación,Octubre 28,50,META,50270,EL DORADO,Departamental,,998,VOTOS NULOS,,,31,0
420070015,2007,Gobernación,Octubre 28,50,META,50270,EL DORADO,Departamental,,999,VOTOS EN BLANCO,,,15,0
420070015,2007,Gobernación,Octubre 28,50,META,50287,FUENTE DE ORO,Departamental,20100064,1,CORREAL,CORREAL,JORGE ALBERO JAVIER,10,0
420070015,2007,Gobernación,Octubre 28,50,META,50287,FUENTE DE ORO,Departamental,18490002,2,VACA,RODRIGUEZ,CARLOS ENRIQUE,12,0
420070015,2007,Gobernación,Octubre 28,50,META,50287,FUENTE DE ORO,Departamental,20050002,3,VASQUEZ,SANCHEZ,DARIO,2546,1
420070015,2007,Gobernación,Octubre 28,50,META,50287,FUENTE DE ORO,Departamental,20050001,4,ALVAREZ,COHECHA,EUDORO,50,0
420070015,2007,Gobernación,Octubre 28,50,META,50287,FUENTE DE ORO,Departamental,20070384,5,MARTINEZ,ARISTIZABAL,MARITZA,2321,0
420070015,2007,Gobernación,Octubre 28,50,META,50287,FUENTE DE ORO,Departamental,,997,TARJETAS NO MARCADAS,,,303,0
420070015,2007,Gobernación,Octubre 28,50,META,50287,FUENTE DE ORO,Departamental,,998,VOTOS NULOS,,,73,0
420070015,2007,Gobernación,Octubre 28,50,META,50287,FUENTE DE ORO,Departamental,,999,VOTOS EN BLANCO,,,65,0
420070015,2007,Gobernación,Octubre 28,50,META,50313,GRANADA,Departamental,20100064,1,CORREAL,CORREAL,JORGE ALBERO JAVIER,82,0
420070015,2007,Gobernación,Octubre 28,50,META,50313,GRANADA,Departamental,18490002,2,VACA,RODRIGUEZ,CARLOS ENRIQUE,53,0
420070015,2007,Gobernación,Octubre 28,50,META,50313,GRANADA,Departamental,20050002,3,VASQUEZ,SANCHEZ,DARIO,7098,1
420070015,2007,Gobernación,Octubre 28,50,META,50313,GRANADA,Departamental,20050001,4,ALVAREZ,COHECHA,EUDORO,445,0
420070015,2007,Gobernación,Octubre 28,50,META,50313,GRANADA,Departamental,20070384,5,MARTINEZ,ARISTIZABAL,MARITZA,9987,0
420070015,2007,Gobernación,Octubre 28,50,META,50313,GRANADA,Departamental,,997,TARJETAS NO MARCADAS,,,1250,0
420070015,2007,Gobernación,Octubre 28,50,META,50313,GRANADA,Departamental,,998,VOTOS NULOS,,,334,0
420070015,2007,Gobernación,Octubre 28,50,META,50313,GRANADA,Departamental,,999,VOTOS EN BLANCO,,,792,0
420070015,2007,Gobernación,Octubre 28,50,META,50318,GUAMAL,Departamental,20100064,1,CORREAL,CORREAL,JORGE ALBERO JAVIER,7,0
420070015,2007,Gobernación,Octubre 28,50,META,50318,GUAMAL,Departamental,18490002,2,VACA,RODRIGUEZ,CARLOS ENRIQUE,37,0
420070015,2007,Gobernación,Octubre 28,50,META,50318,GUAMAL,Departamental,20050002,3,VASQUEZ,SANCHEZ,DARIO,2494,1
420070015,2007,Gobernación,Octubre 28,50,META,50318,GUAMAL,Departamental,20050001,4,ALVAREZ,COHECHA,EUDORO,49,0
420070015,2007,Gobernación,Octubre 28,50,META,50318,GUAMAL,Departamental,20070384,5,MARTINEZ,ARISTIZABAL,MARITZA,2639,0
420070015,2007,Gobernación,Octubre 28,50,META,50318,GUAMAL,Departamental,,997,TARJETAS NO MARCADAS,,,160,0
420070015,2007,Gobernación,Octubre 28,50,META,50318,GUAMAL,Departamental,,998,VOTOS NULOS,,,70,0
420070015,2007,Gobernación,Octubre 28,50,META,50318,GUAMAL,Departamental,,999,VOTOS EN BLANCO,,,71,0
420070015,2007,Gobernación,Octubre 28,50,META,50325,MAPIRIPAN,Departamental,20100064,1,CORREAL,CORREAL,JORGE ALBERO JAVIER,13,0
420070015,2007,Gobernación,Octubre 28,50,META,50325,MAPIRIPAN,Departamental,18490002,2,VACA,RODRIGUEZ,CARLOS ENRIQUE,9,0
420070015,2007,Gobernación,Octubre 28,50,META,50325,MAPIRIPAN,Departamental,20050002,3,VASQUEZ,SANCHEZ,DARIO,733,1
420070015,2007,Gobernación,Octubre 28,50,META,50325,MAPIRIPAN,Departamental,20050001,4,ALVAREZ,COHECHA,EUDORO,10,0
420070015,2007,Gobernación,Octubre 28,50,META,50325,MAPIRIPAN,Departamental,20070384,5,MARTINEZ,ARISTIZABAL,MARITZA,1026,0
420070015,2007,Gobernación,Octubre 28,50,META,50325,MAPIRIPAN,Departamental,,997,TARJETAS NO MARCADAS,,,233,0
420070015,2007,Gobernación,Octubre 28,50,META,50325,MAPIRIPAN,Departamental,,998,VOTOS NULOS,,,39,0
420070015,2007,Gobernación,Octubre 28,50,META,50325,MAPIRIPAN,Departamental,,999,VOTOS EN BLANCO,,,28,0
420070015,2007,Gobernación,Octubre 28,50,META,50330,MESETAS,Departamental,20100064,1,CORREAL,CORREAL,JORGE ALBERO JAVIER,11,0
420070015,2007,Gobernación,Octubre 28,50,META,50330,MESETAS,Departamental,18490002,2,VACA,RODRIGUEZ,CARLOS ENRIQUE,24,0
420070015,2007,Gobernación,Octubre 28,50,META,50330,MESETAS,Departamental,20050002,3,VASQUEZ,SANCHEZ,DARIO,576,1
420070015,2007,Gobernación,Octubre 28,50,META,50330,MESETAS,Departamental,20050001,4,ALVAREZ,COHECHA,EUDORO,27,0
420070015,2007,Gobernación,Octubre 28,50,META,50330,MESETAS,Departamental,20070384,5,MARTINEZ,ARISTIZABAL,MARITZA,1217,0
420070015,2007,Gobernación,Octubre 28,50,META,50330,MESETAS,Departamental,,997,TARJETAS NO MARCADAS,,,239,0
420070015,2007,Gobernación,Octubre 28,50,META,50330,MESETAS,Departamental,,998,VOTOS NULOS,,,39,0
