id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto,departamento,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
420190016,2019,Gobernación,Octubre 27,52,NARINO,52411,LINARES,Departamental,20190028,3,PEREZ,BONILLA,LUIS ELADIO,467,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52411,LINARES,Departamental,20190038,4,ROJAS,CABRERA,JHON ALEXANDER,2912,1
420190016,2019,Gobernación,Octubre 27,52,NARINO,52411,LINARES,Departamental,20170001,5,RUIZ,REYNEL,ILICH,45,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52411,LINARES,Departamental,,997,VOTOS NULOS,,,366,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52411,LINARES,Departamental,,998,TARJETAS NO MARCADAS,,,20,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52411,LINARES,Departamental,,999,VOTOS EN BLANCO,,,155,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52418,LOS ANDES,Departamental,20050001,1,SANTACRUZ,MORENO,CARLOS EFRAIN,53,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52418,LOS ANDES,Departamental,20190027,2,BRAVO,,DAMIR,2125,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52418,LOS ANDES,Departamental,20190028,3,PEREZ,BONILLA,LUIS ELADIO,723,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52418,LOS ANDES,Departamental,20190038,4,ROJAS,CABRERA,JHON ALEXANDER,2473,1
420190016,2019,Gobernación,Octubre 27,52,NARINO,52418,LOS ANDES,Departamental,20170001,5,RUIZ,REYNEL,ILICH,17,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52418,LOS ANDES,Departamental,,997,VOTOS NULOS,,,404,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52418,LOS ANDES,Departamental,,998,TARJETAS NO MARCADAS,,,34,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52418,LOS ANDES,Departamental,,999,VOTOS EN BLANCO,,,148,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52427,MAGUI,Departamental,20050001,1,SANTACRUZ,MORENO,CARLOS EFRAIN,404,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52427,MAGUI,Departamental,20190027,2,BRAVO,,DAMIR,489,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52427,MAGUI,Departamental,20190028,3,PEREZ,BONILLA,LUIS ELADIO,392,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52427,MAGUI,Departamental,20190038,4,ROJAS,CABRERA,JHON ALEXANDER,946,1
420190016,2019,Gobernación,Octubre 27,52,NARINO,52427,MAGUI,Departamental,20170001,5,RUIZ,REYNEL,ILICH,69,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52427,MAGUI,Departamental,,997,VOTOS NULOS,,,1389,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52427,MAGUI,Departamental,,998,TARJETAS NO MARCADAS,,,65,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52427,MAGUI,Departamental,,999,VOTOS EN BLANCO,,,173,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52435,MALLAMA,Departamental,20050001,1,SANTACRUZ,MORENO,CARLOS EFRAIN,40,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52435,MALLAMA,Departamental,20190027,2,BRAVO,,DAMIR,712,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52435,MALLAMA,Departamental,20190028,3,PEREZ,BONILLA,LUIS ELADIO,636,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52435,MALLAMA,Departamental,20190038,4,ROJAS,CABRERA,JHON ALEXANDER,1567,1
420190016,2019,Gobernación,Octubre 27,52,NARINO,52435,MALLAMA,Departamental,20170001,5,RUIZ,REYNEL,ILICH,21,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52435,MALLAMA,Departamental,,997,VOTOS NULOS,,,361,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52435,MALLAMA,Departamental,,998,TARJETAS NO MARCADAS,,,22,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52435,MALLAMA,Departamental,,999,VOTOS EN BLANCO,,,159,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52473,MOSQUERA,Departamental,20050001,1,SANTACRUZ,MORENO,CARLOS EFRAIN,108,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52473,MOSQUERA,Departamental,20190027,2,BRAVO,,DAMIR,1049,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52473,MOSQUERA,Departamental,20190028,3,PEREZ,BONILLA,LUIS ELADIO,152,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52473,MOSQUERA,Departamental,20190038,4,ROJAS,CABRERA,JHON ALEXANDER,1519,1
420190016,2019,Gobernación,Octubre 27,52,NARINO,52473,MOSQUERA,Departamental,20170001,5,RUIZ,REYNEL,ILICH,23,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52473,MOSQUERA,Departamental,,997,VOTOS NULOS,,,1348,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52473,MOSQUERA,Departamental,,998,TARJETAS NO MARCADAS,,,70,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52473,MOSQUERA,Departamental,,999,VOTOS EN BLANCO,,,222,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52480,NARINO,Departamental,20050001,1,SANTACRUZ,MORENO,CARLOS EFRAIN,27,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52480,NARINO,Departamental,20190027,2,BRAVO,,DAMIR,549,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52480,NARINO,Departamental,20190028,3,PEREZ,BONILLA,LUIS ELADIO,470,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52480,NARINO,Departamental,20190038,4,ROJAS,CABRERA,JHON ALEXANDER,1376,1
420190016,2019,Gobernación,Octubre 27,52,NARINO,52480,NARINO,Departamental,20170001,5,RUIZ,REYNEL,ILICH,64,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52480,NARINO,Departamental,,997,VOTOS NULOS,,,395,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52480,NARINO,Departamental,,998,TARJETAS NO MARCADAS,,,68,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52480,NARINO,Departamental,,999,VOTOS EN BLANCO,,,312,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52490,OLAYA HERRERA,Departamental,20050001,1,SANTACRUZ,MORENO,CARLOS EFRAIN,244,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52490,OLAYA HERRERA,Departamental,20190027,2,BRAVO,,DAMIR,1205,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52490,OLAYA HERRERA,Departamental,20190028,3,PEREZ,BONILLA,LUIS ELADIO,898,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52490,OLAYA HERRERA,Departamental,20190038,4,ROJAS,CABRERA,JHON ALEXANDER,3654,1
420190016,2019,Gobernación,Octubre 27,52,NARINO,52490,OLAYA HERRERA,Departamental,20170001,5,RUIZ,REYNEL,ILICH,139,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52490,OLAYA HERRERA,Departamental,,997,VOTOS NULOS,,,2499,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52490,OLAYA HERRERA,Departamental,,998,TARJETAS NO MARCADAS,,,171,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52490,OLAYA HERRERA,Departamental,,999,VOTOS EN BLANCO,,,596,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52506,OSPINA,Departamental,20050001,1,SANTACRUZ,MORENO,CARLOS EFRAIN,16,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52506,OSPINA,Departamental,20190027,2,BRAVO,,DAMIR,1495,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52506,OSPINA,Departamental,20190028,3,PEREZ,BONILLA,LUIS ELADIO,311,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52506,OSPINA,Departamental,20190038,4,ROJAS,CABRERA,JHON ALEXANDER,2613,1
420190016,2019,Gobernación,Octubre 27,52,NARINO,52506,OSPINA,Departamental,20170001,5,RUIZ,REYNEL,ILICH,23,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52506,OSPINA,Departamental,,997,VOTOS NULOS,,,220,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52506,OSPINA,Departamental,,998,TARJETAS NO MARCADAS,,,28,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52506,OSPINA,Departamental,,999,VOTOS EN BLANCO,,,127,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52520,FRANCISCO PIZARRO,Departamental,20050001,1,SANTACRUZ,MORENO,CARLOS EFRAIN,59,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52520,FRANCISCO PIZARRO,Departamental,20190027,2,BRAVO,,DAMIR,1079,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52520,FRANCISCO PIZARRO,Departamental,20190028,3,PEREZ,BONILLA,LUIS ELADIO,260,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52520,FRANCISCO PIZARRO,Departamental,20190038,4,ROJAS,CABRERA,JHON ALEXANDER,665,1
420190016,2019,Gobernación,Octubre 27,52,NARINO,52520,FRANCISCO PIZARRO,Departamental,20170001,5,RUIZ,REYNEL,ILICH,22,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52520,FRANCISCO PIZARRO,Departamental,,997,VOTOS NULOS,,,1571,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52520,FRANCISCO PIZARRO,Departamental,,998,TARJETAS NO MARCADAS,,,73,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52520,FRANCISCO PIZARRO,Departamental,,999,VOTOS EN BLANCO,,,403,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52540,POLICARPA,Departamental,20050001,1,SANTACRUZ,MORENO,CARLOS EFRAIN,357,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52540,POLICARPA,Departamental,20190027,2,BRAVO,,DAMIR,889,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52540,POLICARPA,Departamental,20190028,3,PEREZ,BONILLA,LUIS ELADIO,1255,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52540,POLICARPA,Departamental,20190038,4,ROJAS,CABRERA,JHON ALEXANDER,1995,1
420190016,2019,Gobernación,Octubre 27,52,NARINO,52540,POLICARPA,Departamental,20170001,5,RUIZ,REYNEL,ILICH,117,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52540,POLICARPA,Departamental,,997,VOTOS NULOS,,,1764,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52540,POLICARPA,Departamental,,998,TARJETAS NO MARCADAS,,,59,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52540,POLICARPA,Departamental,,999,VOTOS EN BLANCO,,,353,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52560,POTOSI,Departamental,20050001,1,SANTACRUZ,MORENO,CARLOS EFRAIN,127,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52560,POTOSI,Departamental,20190027,2,BRAVO,,DAMIR,2862,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52560,POTOSI,Departamental,20190028,3,PEREZ,BONILLA,LUIS ELADIO,428,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52560,POTOSI,Departamental,20190038,4,ROJAS,CABRERA,JHON ALEXANDER,3540,1
420190016,2019,Gobernación,Octubre 27,52,NARINO,52560,POTOSI,Departamental,20170001,5,RUIZ,REYNEL,ILICH,41,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52560,POTOSI,Departamental,,997,VOTOS NULOS,,,707,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52560,POTOSI,Departamental,,998,TARJETAS NO MARCADAS,,,55,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52560,POTOSI,Departamental,,999,VOTOS EN BLANCO,,,191,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52565,PROVIDENCIA,Departamental,20050001,1,SANTACRUZ,MORENO,CARLOS EFRAIN,8,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52565,PROVIDENCIA,Departamental,20190027,2,BRAVO,,DAMIR,122,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52565,PROVIDENCIA,Departamental,20190028,3,PEREZ,BONILLA,LUIS ELADIO,132,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52565,PROVIDENCIA,Departamental,20190038,4,ROJAS,CABRERA,JHON ALEXANDER,381,1
420190016,2019,Gobernación,Octubre 27,52,NARINO,52565,PROVIDENCIA,Departamental,20170001,5,RUIZ,REYNEL,ILICH,1,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52565,PROVIDENCIA,Departamental,,997,VOTOS NULOS,,,51,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52565,PROVIDENCIA,Departamental,,998,TARJETAS NO MARCADAS,,,9,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52565,PROVIDENCIA,Departamental,,999,VOTOS EN BLANCO,,,20,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52573,PUERRES,Departamental,20050001,1,SANTACRUZ,MORENO,CARLOS EFRAIN,17,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52573,PUERRES,Departamental,20190027,2,BRAVO,,DAMIR,2690,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52573,PUERRES,Departamental,20190028,3,PEREZ,BONILLA,LUIS ELADIO,406,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52573,PUERRES,Departamental,20190038,4,ROJAS,CABRERA,JHON ALEXANDER,2571,1
420190016,2019,Gobernación,Octubre 27,52,NARINO,52573,PUERRES,Departamental,20170001,5,RUIZ,REYNEL,ILICH,28,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52573,PUERRES,Departamental,,997,VOTOS NULOS,,,283,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52573,PUERRES,Departamental,,998,TARJETAS NO MARCADAS,,,28,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52573,PUERRES,Departamental,,999,VOTOS EN BLANCO,,,142,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52585,PUPIALES,Departamental,20050001,1,SANTACRUZ,MORENO,CARLOS EFRAIN,245,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52585,PUPIALES,Departamental,20190027,2,BRAVO,,DAMIR,3068,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52585,PUPIALES,Departamental,20190028,3,PEREZ,BONILLA,LUIS ELADIO,2013,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52585,PUPIALES,Departamental,20190038,4,ROJAS,CABRERA,JHON ALEXANDER,4350,1
420190016,2019,Gobernación,Octubre 27,52,NARINO,52585,PUPIALES,Departamental,20170001,5,RUIZ,REYNEL,ILICH,121,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52585,PUPIALES,Departamental,,997,VOTOS NULOS,,,1127,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52585,PUPIALES,Departamental,,998,TARJETAS NO MARCADAS,,,157,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52585,PUPIALES,Departamental,,999,VOTOS EN BLANCO,,,716,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52612,RICAURTE,Departamental,20050001,1,SANTACRUZ,MORENO,CARLOS EFRAIN,78,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52612,RICAURTE,Departamental,20190027,2,BRAVO,,DAMIR,873,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52612,RICAURTE,Departamental,20190028,3,PEREZ,BONILLA,LUIS ELADIO,709,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52612,RICAURTE,Departamental,20190038,4,ROJAS,CABRERA,JHON ALEXANDER,1852,1
420190016,2019,Gobernación,Octubre 27,52,NARINO,52612,RICAURTE,Departamental,20170001,5,RUIZ,REYNEL,ILICH,30,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52612,RICAURTE,Departamental,,997,VOTOS NULOS,,,977,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52612,RICAURTE,Departamental,,998,TARJETAS NO MARCADAS,,,62,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52612,RICAURTE,Departamental,,999,VOTOS EN BLANCO,,,215,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52621,ROBERTO PAYAN,Departamental,20050001,1,SANTACRUZ,MORENO,CARLOS EFRAIN,37,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52621,ROBERTO PAYAN,Departamental,20190027,2,BRAVO,,DAMIR,420,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52621,ROBERTO PAYAN,Departamental,20190028,3,PEREZ,BONILLA,LUIS ELADIO,1485,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52621,ROBERTO PAYAN,Departamental,20190038,4,ROJAS,CABRERA,JHON ALEXANDER,2696,1
420190016,2019,Gobernación,Octubre 27,52,NARINO,52621,ROBERTO PAYAN,Departamental,20170001,5,RUIZ,REYNEL,ILICH,33,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52621,ROBERTO PAYAN,Departamental,,997,VOTOS NULOS,,,1173,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52621,ROBERTO PAYAN,Departamental,,998,TARJETAS NO MARCADAS,,,70,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52621,ROBERTO PAYAN,Departamental,,999,VOTOS EN BLANCO,,,196,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52678,SAMANIEGO,Departamental,20050001,1,SANTACRUZ,MORENO,CARLOS EFRAIN,203,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52678,SAMANIEGO,Departamental,20190027,2,BRAVO,,DAMIR,3226,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52678,SAMANIEGO,Departamental,20190028,3,PEREZ,BONILLA,LUIS ELADIO,1712,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52678,SAMANIEGO,Departamental,20190038,4,ROJAS,CABRERA,JHON ALEXANDER,7049,1
420190016,2019,Gobernación,Octubre 27,52,NARINO,52678,SAMANIEGO,Departamental,20170001,5,RUIZ,REYNEL,ILICH,242,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52678,SAMANIEGO,Departamental,,997,VOTOS NULOS,,,1684,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52678,SAMANIEGO,Departamental,,998,TARJETAS NO MARCADAS,,,222,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52678,SAMANIEGO,Departamental,,999,VOTOS EN BLANCO,,,570,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52683,SANDONA,Departamental,20050001,1,SANTACRUZ,MORENO,CARLOS EFRAIN,123,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52683,SANDONA,Departamental,20190027,2,BRAVO,,DAMIR,1726,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52683,SANDONA,Departamental,20190028,3,PEREZ,BONILLA,LUIS ELADIO,2477,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52683,SANDONA,Departamental,20190038,4,ROJAS,CABRERA,JHON ALEXANDER,4762,1
420190016,2019,Gobernación,Octubre 27,52,NARINO,52683,SANDONA,Departamental,20170001,5,RUIZ,REYNEL,ILICH,73,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52683,SANDONA,Departamental,,997,VOTOS NULOS,,,1389,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52683,SANDONA,Departamental,,998,TARJETAS NO MARCADAS,,,191,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52683,SANDONA,Departamental,,999,VOTOS EN BLANCO,,,858,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52685,SAN BERNARDO,Departamental,20050001,1,SANTACRUZ,MORENO,CARLOS EFRAIN,21,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52685,SAN BERNARDO,Departamental,20190027,2,BRAVO,,DAMIR,1407,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52685,SAN BERNARDO,Departamental,20190028,3,PEREZ,BONILLA,LUIS ELADIO,630,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52685,SAN BERNARDO,Departamental,20190038,4,ROJAS,CABRERA,JHON ALEXANDER,2391,1
420190016,2019,Gobernación,Octubre 27,52,NARINO,52685,SAN BERNARDO,Departamental,20170001,5,RUIZ,REYNEL,ILICH,22,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52685,SAN BERNARDO,Departamental,,997,VOTOS NULOS,,,615,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52685,SAN BERNARDO,Departamental,,998,TARJETAS NO MARCADAS,,,17,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52685,SAN BERNARDO,Departamental,,999,VOTOS EN BLANCO,,,245,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52687,SAN LORENZO,Departamental,20050001,1,SANTACRUZ,MORENO,CARLOS EFRAIN,258,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52687,SAN LORENZO,Departamental,20190027,2,BRAVO,,DAMIR,2328,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52687,SAN LORENZO,Departamental,20190028,3,PEREZ,BONILLA,LUIS ELADIO,818,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52687,SAN LORENZO,Departamental,20190038,4,ROJAS,CABRERA,JHON ALEXANDER,4683,1
420190016,2019,Gobernación,Octubre 27,52,NARINO,52687,SAN LORENZO,Departamental,20170001,5,RUIZ,REYNEL,ILICH,44,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52687,SAN LORENZO,Departamental,,997,VOTOS NULOS,,,1181,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52687,SAN LORENZO,Departamental,,998,TARJETAS NO MARCADAS,,,117,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52687,SAN LORENZO,Departamental,,999,VOTOS EN BLANCO,,,438,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52693,SAN PABLO,Departamental,20050001,1,SANTACRUZ,MORENO,CARLOS EFRAIN,113,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52693,SAN PABLO,Departamental,20190027,2,BRAVO,,DAMIR,5583,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52693,SAN PABLO,Departamental,20190028,3,PEREZ,BONILLA,LUIS ELADIO,348,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52693,SAN PABLO,Departamental,20190038,4,ROJAS,CABRERA,JHON ALEXANDER,2146,1
420190016,2019,Gobernación,Octubre 27,52,NARINO,52693,SAN PABLO,Departamental,20170001,5,RUIZ,REYNEL,ILICH,11,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52693,SAN PABLO,Departamental,,997,VOTOS NULOS,,,527,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52693,SAN PABLO,Departamental,,998,TARJETAS NO MARCADAS,,,68,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52693,SAN PABLO,Departamental,,999,VOTOS EN BLANCO,,,150,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52694,SAN PEDRO DE CARTAGO,Departamental,20050001,1,SANTACRUZ,MORENO,CARLOS EFRAIN,14,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52694,SAN PEDRO DE CARTAGO,Departamental,20190027,2,BRAVO,,DAMIR,1360,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52694,SAN PEDRO DE CARTAGO,Departamental,20190028,3,PEREZ,BONILLA,LUIS ELADIO,388,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52694,SAN PEDRO DE CARTAGO,Departamental,20190038,4,ROJAS,CABRERA,JHON ALEXANDER,2045,1
420190016,2019,Gobernación,Octubre 27,52,NARINO,52694,SAN PEDRO DE CARTAGO,Departamental,20170001,5,RUIZ,REYNEL,ILICH,41,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52694,SAN PEDRO DE CARTAGO,Departamental,,997,VOTOS NULOS,,,464,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52694,SAN PEDRO DE CARTAGO,Departamental,,998,TARJETAS NO MARCADAS,,,22,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52694,SAN PEDRO DE CARTAGO,Departamental,,999,VOTOS EN BLANCO,,,164,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52696,SANTA BARBARA,Departamental,20050001,1,SANTACRUZ,MORENO,CARLOS EFRAIN,147,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52696,SANTA BARBARA,Departamental,20190027,2,BRAVO,,DAMIR,797,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52696,SANTA BARBARA,Departamental,20190028,3,PEREZ,BONILLA,LUIS ELADIO,319,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52696,SANTA BARBARA,Departamental,20190038,4,ROJAS,CABRERA,JHON ALEXANDER,1521,1
420190016,2019,Gobernación,Octubre 27,52,NARINO,52696,SANTA BARBARA,Departamental,20170001,5,RUIZ,REYNEL,ILICH,47,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52696,SANTA BARBARA,Departamental,,997,VOTOS NULOS,,,1587,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52696,SANTA BARBARA,Departamental,,998,TARJETAS NO MARCADAS,,,65,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52696,SANTA BARBARA,Departamental,,999,VOTOS EN BLANCO,,,286,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52699,SANTACRUZ,Departamental,20050001,1,SANTACRUZ,MORENO,CARLOS EFRAIN,10,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52699,SANTACRUZ,Departamental,20190027,2,BRAVO,,DAMIR,349,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52699,SANTACRUZ,Departamental,20190028,3,PEREZ,BONILLA,LUIS ELADIO,867,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52699,SANTACRUZ,Departamental,20190038,4,ROJAS,CABRERA,JHON ALEXANDER,2622,1
420190016,2019,Gobernación,Octubre 27,52,NARINO,52699,SANTACRUZ,Departamental,20170001,5,RUIZ,REYNEL,ILICH,20,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52699,SANTACRUZ,Departamental,,997,VOTOS NULOS,,,568,0
420190016,2019,Gobernación,Octubre 27,52,NARINO,52699,SANTACRUZ,Departamental,,998,TARJETAS NO MARCADAS,,,23,0
